Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
7/6/2019 0:00,AUDL,Atlanta Hustle,119,O,11,15,Offense,Catch,ZRiggins,COlson,,,COlson,JFroude,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5020,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,119,O,11,15,Offense,Catch,COlson,JFroude,,,COlson,JFroude,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5024,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,119,O,11,15,Offense,Catch,JFroude,COlson,,,COlson,JFroude,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5028,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,119,O,11,15,Offense,Catch,COlson,JFroude,,,COlson,JFroude,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5032,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,119,O,11,15,Offense,Goal,JFroude,BMalecek,,,COlson,JFroude,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5120,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,130,D,11,16,Defense,Pull,,,SPoulos,8.072,CUghetta,DLarberg,SPoulos,BLewis,GMiller,KMarshal,KMaurer,,,,,,,,,,,,,,,,,,,,,,5124,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,130,D,11,16,Defense,D,,,GMiller,,CUghetta,DLarberg,SPoulos,BLewis,GMiller,KMarshal,KMaurer,,,,,,,,,,,,,,,,,,,,,,5128,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,130,D,11,16,Offense,Catch,SPoulos,KMaurer,,,CUghetta,DLarberg,SPoulos,BLewis,GMiller,KMarshal,KMaurer,,,,,,,,,,,,,,,,,,,,,,5132,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,130,D,11,16,Offense,Catch,KMaurer,KMarshal,,,CUghetta,DLarberg,SPoulos,BLewis,GMiller,KMarshal,KMaurer,,,,,,,,,,,,,,,,,,,,,,5136,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,130,D,11,16,Offense,Catch,KMarshal,GMiller,,,CUghetta,DLarberg,SPoulos,BLewis,GMiller,KMarshal,KMaurer,,,,,,,,,,,,,,,,,,,,,,5140,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,130,D,11,16,Offense,Catch,GMiller,CUghetta,,,CUghetta,DLarberg,SPoulos,BLewis,GMiller,KMarshal,KMaurer,,,,,,,,,,,,,,,,,,,,,,5144,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,130,D,11,16,Offense,Catch,CUghetta,BLewis,,,CUghetta,DLarberg,SPoulos,BLewis,GMiller,KMarshal,KMaurer,,,,,,,,,,,,,,,,,,,,,,5148,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,130,D,11,16,Offense,Throwaway,BLewis,Anonymous,,,CUghetta,DLarberg,SPoulos,BLewis,GMiller,KMarshal,KMaurer,,,,,,,,,,,,,,,,,,,,,,5248,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,130,D,11,16,Defense,Goal,,,Anonymous,,CUghetta,DLarberg,SPoulos,BLewis,GMiller,KMarshal,KMaurer,,,,,,,,,,,,,,,,,,,,,,5252,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,127,O,12,16,Offense,Catch,BMalecek,HFuruta,,,COlson,DLarberg,WMiaw,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5251,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,127,O,12,16,Offense,Catch,HFuruta,DLarberg,,,COlson,DLarberg,WMiaw,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5260,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,127,O,12,16,Offense,Catch,DLarberg,COlson,,,COlson,DLarberg,WMiaw,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5264,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,127,O,12,16,Offense,Catch,COlson,BMalecek,,,COlson,DLarberg,WMiaw,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5268,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,127,O,12,16,Offense,Catch,BMalecek,COlson,,,COlson,DLarberg,WMiaw,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5272,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,127,O,12,16,Offense,Catch,COlson,HFuruta,,,COlson,DLarberg,WMiaw,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5276,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,127,O,12,16,Offense,Catch,HFuruta,BMalecek,,,COlson,DLarberg,WMiaw,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5280,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,127,O,12,16,Offense,Catch,BMalecek,DLarberg,,,COlson,DLarberg,WMiaw,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5284,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,127,O,12,16,Offense,Goal,DLarberg,WMiaw,,,COlson,DLarberg,WMiaw,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5376,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,6,D,12,17,Defense,Pull,,,JReinhar,8.218,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,5380,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,6,D,12,17,Defense,Goal,,,Anonymous,,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,5384,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,19,O,13,17,Offense,Catch,KMaurer,BMalecek,,,COlson,GMiller,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5499,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,19,O,13,17,Offense,Catch,BMalecek,GMiller,,,COlson,GMiller,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5508,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,19,O,13,17,Offense,Catch,GMiller,HFuruta,,,COlson,GMiller,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5512,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,19,O,13,17,Offense,Goal,HFuruta,ZRiggins,,,COlson,GMiller,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5516,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,6,D,13,18,Defense,Pull,,,JReinhar,9.572,GHernand,CUghetta,DLarberg,GMiller,KMarshal,JReinhar,KMaurer,,,,,,,,,,,,,,,,,,,,,,5520,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,6,D,13,18,Defense,Goal,,,Anonymous,,GHernand,CUghetta,DLarberg,GMiller,KMarshal,JReinhar,KMaurer,,,,,,,,,,,,,,,,,,,,,,5524,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,7,O,13,18,Cessation,EndOfThirdQuarter,,,,,COlson,JFroude,KMarshal,DEmmons,KRichard,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,5627,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,19,O,13,19,Offense,Catch,BMalecek,KMaurer,,,COlson,DLarberg,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5755,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,19,O,13,19,Offense,Catch,KMaurer,DLarberg,,,COlson,DLarberg,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5764,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,19,O,13,19,Offense,Throwaway,DLarberg,Anonymous,,,COlson,DLarberg,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5768,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,19,O,13,19,Defense,Goal,,,Anonymous,,COlson,DLarberg,KRichard,ZRiggins,HFuruta,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,,5772,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,KMaurer,BMalecek,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5883,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,BMalecek,JFroude,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5892,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,JFroude,BRogers,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5896,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,BRogers,BMalecek,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5900,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,BMalecek,GHernand,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5904,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,GHernand,BMalecek,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5908,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,BMalecek,KMaurer,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5912,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,KMaurer,DLarberg,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5916,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,DLarberg,BRogers,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5920,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,BRogers,DLarberg,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5926,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,DLarberg,BMalecek,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5930,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,BMalecek,DLarberg,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5934,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,DLarberg,JReinhar,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5938,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Catch,JReinhar,JFroude,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,5942,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,135,O,14,19,Offense,Goal,JFroude,BRogers,,,GHernand,DLarberg,JFroude,BRogers,ZRiggins,JReinhar,BMalecek,KMaurer,,,,,,,,,,,,,,,,,,,,,6016,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,126,D,15,19,Defense,Pull,,,DLarberg,0.808,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,6020,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,126,D,15,19,Defense,D,,,JFroude,,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,6024,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,126,D,15,19,Offense,Catch,DLarberg,GHernand,,,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,6028,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,126,D,15,19,Offense,Catch,GHernand,DLarberg,,,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,6032,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,126,D,15,19,Offense,Catch,DLarberg,GHernand,,,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,6036,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,126,D,15,19,Offense,Catch,GHernand,DLarberg,,,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,6040,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,126,D,15,19,Offense,Drop,DLarberg,DEmmons,,,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,6044,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,126,D,15,19,Defense,Callahan,,,JFroude,,GHernand,DLarberg,JFroude,BLewis,DEmmons,BRogers,JReinhar,,,,,,,,,,,,,,,,,,,,,,6144,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,6,D,15,20,Defense,Pull,,,JReinhar,8.982,GHernand,CUghetta,DLarberg,SPoulos,GMiller,KMarshal,JReinhar,,,,,,,,,,,,,,,,,,,,,,6148,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,6,D,15,20,Defense,Goal,,,Anonymous,,GHernand,CUghetta,DLarberg,SPoulos,GMiller,KMarshal,JReinhar,,,,,,,,,,,,,,,,,,,,,,6152,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,31,O,16,20,Offense,Catch,DLarberg,BMalecek,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6267,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,31,O,16,20,Offense,Catch,BMalecek,DLarberg,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6276,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,31,O,16,20,Offense,Catch,DLarberg,KRichard,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6280,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,31,O,16,20,Offense,Catch,KRichard,DLarberg,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6284,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,31,O,16,20,Offense,Catch,DLarberg,KRichard,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6288,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,31,O,16,20,Offense,Catch,KRichard,DLarberg,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6292,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,31,O,16,20,Offense,Goal,DLarberg,ZRiggins,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6296,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Defense,PullOb,,,JReinhar,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6300,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Defense,D,,,BLewis,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6400,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,DLarberg,JReinhar,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6406,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,JReinhar,DLarberg,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6410,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,DLarberg,HFuruta,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6414,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,HFuruta,GHernand,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6528,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,GHernand,DLarberg,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6540,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,DLarberg,HFuruta,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6544,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,HFuruta,GHernand,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6548,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,GHernand,KRichard,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6552,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,KRichard,GHernand,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6556,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,GHernand,KRichard,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6560,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,KRichard,BRogers,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6564,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,BRogers,KRichard,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6568,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,KRichard,BRogers,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6572,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,BRogers,HFuruta,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6576,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,HFuruta,DLarberg,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6580,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,DLarberg,KRichard,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6584,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Catch,KRichard,BRogers,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6588,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,294,D,17,20,Offense,Goal,BRogers,DLarberg,,,GHernand,DLarberg,JFroude,BLewis,GMiller,BRogers,KRichard,JReinhar,HFuruta,,,,,,,,,,,,,,,,,,,,6592,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,6,D,17,21,Defense,Pull,,,SPoulos,6.542,CUghetta,DLarberg,SPoulos,KMarshal,GMiller,JReinhar,KMaurer,,,,,,,,,,,,,,,,,,,,,,6656,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,6,D,17,21,Defense,Goal,,,Anonymous,,CUghetta,DLarberg,SPoulos,KMarshal,GMiller,JReinhar,KMaurer,,,,,,,,,,,,,,,,,,,,,,6660,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,255,O,17,22,Offense,Catch,HFuruta,BMalecek,,,CUghetta,JFroude,KMarshal,GMiller,KRichard,ZRiggins,BMalecek,GHernand,COlson,DLarberg,BLewis,JReinhar,HFuruta,,,,,,,,,,,,,,,,6659,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,255,O,17,22,Offense,Catch,BMalecek,HFuruta,,,CUghetta,JFroude,KMarshal,GMiller,KRichard,ZRiggins,BMalecek,GHernand,COlson,DLarberg,BLewis,JReinhar,HFuruta,,,,,,,,,,,,,,,,6668,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,255,O,17,22,Offense,Catch,HFuruta,KRichard,,,CUghetta,JFroude,KMarshal,GMiller,KRichard,ZRiggins,BMalecek,GHernand,COlson,DLarberg,BLewis,JReinhar,HFuruta,,,,,,,,,,,,,,,,6672,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,255,O,17,22,Offense,Catch,KRichard,GHernand,,,CUghetta,JFroude,KMarshal,GMiller,KRichard,ZRiggins,BMalecek,GHernand,COlson,DLarberg,BLewis,JReinhar,HFuruta,,,,,,,,,,,,,,,,6676,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,255,O,17,22,Offense,Throwaway,GHernand,Anonymous,,,CUghetta,JFroude,KMarshal,GMiller,KRichard,ZRiggins,BMalecek,GHernand,COlson,DLarberg,BLewis,JReinhar,HFuruta,,,,,,,,,,,,,,,,6680,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,255,O,17,22,Defense,Goal,,,Anonymous,,CUghetta,JFroude,KMarshal,GMiller,KRichard,ZRiggins,BMalecek,GHernand,COlson,DLarberg,BLewis,JReinhar,HFuruta,,,,,,,,,,,,,,,,6912,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,147,O,18,22,Offense,Catch,DLarberg,BMalecek,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6911,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,147,O,18,22,Offense,Catch,BMalecek,COlson,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6920,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,147,O,18,22,Offense,Catch,COlson,KRichard,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6924,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,147,O,18,22,Offense,Catch,KRichard,COlson,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6928,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,147,O,18,22,Offense,Catch,COlson,DLarberg,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6932,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,147,O,18,22,Offense,Catch,DLarberg,HFuruta,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6936,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,147,O,18,22,Offense,Catch,HFuruta,DLarberg,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6944,,,,,,,,,,
7/6/2019 0:00,AUDL,Atlanta Hustle,147,O,18,22,Offense,Catch,DLarberg,COlson,,,COlson,DLarberg,BRogers,KRichard,ZRiggins,HFuruta,BMalecek,,,,,,,,,,,,,,,,,,,,,,6948,,,,,,,,,,
