Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,Theodore,Jimenez,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3193,Field,0.573,0.824,Field,0.74,0.902,yds,14,4.2,13.4
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,Jimenez,Theologi,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3202,Field,0.74,0.902,Field,0.76,0.598,yds,16.3,16.3,1.6
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,Theologi,Jimenez,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3206,Field,0.76,0.598,Field,0.587,0.586,yds,13.9,0.6,-13.8
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,Jimenez,Drum,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3210,Field,0.587,0.586,Field,0.631,0.204,yds,20.7,20.4,3.5
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,Drum,Jimenez,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3213,Field,0.631,0.204,Field,0.601,0.507,yds,16.4,16.2,-2.3
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,Jimenez,Shakner,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3218,Field,0.601,0.507,Field,0.563,0.239,yds,14.6,14.3,-3.1
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,Shakner,Jimenez,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3221,Field,0.563,0.239,Field,0.715,0.199,yds,12.3,2.2,12.1
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Throwaway,Jimenez,Anonymous,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3228,Field,0.715,0.199,Endzone B,0.864,0,yds,41.5,10.6,40.1
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Defense,OpponentCatch,,,Anonymous,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3359,Field,0.997,0.021,Endzone B,0.131,0.48,yds,24.6,24.4,2.9
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Defense,OpponentCatch,,,Anonymous,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3362,Endzone B,0.131,0.48,Field,0.975,0.743,yds,14.8,14,-4.6
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Defense,OpponentCatch,,,Anonymous,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3366,Field,0.975,0.743,Field,0.852,0.526,yds,15.1,11.6,-9.8
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Defense,OpponentCatch,,,Anonymous,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3370,Field,0.852,0.526,Field,0.661,0.898,yds,25,19.8,-15.3
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Defense,Throwaway,,,Anonymous,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3384,Field,0.661,0.898,Field,0.71,0.646,yds,13.9,13.4,3.9
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,McDougal,Steiner,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3404,Field,0.692,0.648,Field,0.756,0.737,yds,7,4.8,5.1
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,Anonymous,Weaver,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3495,Field,0.756,0.737,Field,0.76,0.726,yds,0.7,0.6,0.3
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Catch,Weaver,Silverma,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3514,Field,0.76,0.726,Field,0.759,0.421,yds,16.3,16.3,-0.1
4/20/2019 0:00,AUDL,Seattle Cascades,403,D,11,8,Offense,Goal,Silverma,Gall,,,McDougal,Weaver,Jimenez,Drum,Plasman,Kiyoi,Smith,Silverma,Lu,Ransom,Bacon,Steiner,Theologi,Theodore,Kirchhof,Landesma,Ladner,Shakner,Gall,,,,,,,,,,3523,Field,0.759,0.421,Endzone B,0.098,0.098,yds,27.4,17.3,21.2
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Defense,Pull,,,Steiner,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3583,Endzone B,0.079,0.29,Field,0.186,0.052,yds,67.9,12.7,66.7
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3587,Field,0.181,0.055,Field,0.171,0.217,yds,8.7,8.6,0.8
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3591,Field,0.171,0.217,Field,0.257,0.04,yds,11.6,9.4,-6.9
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3594,Field,0.257,0.04,Field,0.121,0.304,yds,17.7,14,10.9
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Defense,Throwaway,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3598,Field,0.121,0.304,Field,0.233,0.62,yds,19.1,16.9,-8.9
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Offense,Catch,Ransom,Steiner,,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3614,Field,0.234,0.608,Field,0.271,0.188,yds,22.6,22.4,-3
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Offense,Drop,Steiner,McDougal,,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3632,Field,0.271,0.188,Field,0.227,0.1,yds,5.9,4.7,3.6
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Defense,D,,,Landesma,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3643,Field,0.232,0.096,Field,0.178,0.383,yds,15.9,15.3,4.3
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Offense,Catch,Ransom,Steiner,,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3660,Field,0.004,0.355,Field,0.132,0.46,yds,11.6,5.6,-10.2
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Offense,Catch,Steiner,McDougal,,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3664,Field,0.132,0.46,Field,0.04,0.286,yds,11.8,9.3,7.3
4/20/2019 0:00,AUDL,Seattle Cascades,87,D,12,8,Offense,Goal,McDougal,Plasman,,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3668,Field,0.04,0.286,Endzone A,0.762,0.076,yds,13.7,11.2,8
4/20/2019 0:00,AUDL,Seattle Cascades,30,D,12,9,Defense,Pull,,,Theologi,,Theologi,Theodore,Kirchhof,Drum,Smith,Shakner,Lepore,,,,,,,,,,,,,,,,,,,,,,3747,Endzone A,0.818,0.377,Field,0.668,0.87,yds,62.8,26.3,57.1
4/20/2019 0:00,AUDL,Seattle Cascades,30,D,12,9,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Kirchhof,Drum,Smith,Shakner,Lepore,,,,,,,,,,,,,,,,,,,,,,3751,Field,0.671,0.862,Field,0.689,0.636,yds,12.2,12.1,1.5
4/20/2019 0:00,AUDL,Seattle Cascades,30,D,12,9,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Kirchhof,Drum,Smith,Shakner,Lepore,,,,,,,,,,,,,,,,,,,,,,3755,Field,0.689,0.636,Field,0.507,0.313,yds,22.5,17.2,-14.6
4/20/2019 0:00,AUDL,Seattle Cascades,30,D,12,9,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Kirchhof,Drum,Smith,Shakner,Lepore,,,,,,,,,,,,,,,,,,,,,,3759,Field,0.507,0.313,Field,0.463,0.477,yds,9.5,8.8,-3.6
4/20/2019 0:00,AUDL,Seattle Cascades,30,D,12,9,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Kirchhof,Drum,Smith,Shakner,Lepore,,,,,,,,,,,,,,,,,,,,,,3763,Field,0.463,0.477,Field,0.394,0.717,yds,13.9,12.8,-5.5
4/20/2019 0:00,AUDL,Seattle Cascades,30,D,12,9,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Kirchhof,Drum,Smith,Shakner,Lepore,,,,,,,,,,,,,,,,,,,,,,3767,Field,0.394,0.717,Field,0.318,0.529,yds,11.7,10,-6.1
4/20/2019 0:00,AUDL,Seattle Cascades,30,D,12,9,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Kirchhof,Drum,Smith,Shakner,Lepore,,,,,,,,,,,,,,,,,,,,,,3771,Field,0.318,0.529,Field,0.138,0.723,yds,17.7,10.3,-14.4
4/20/2019 0:00,AUDL,Seattle Cascades,30,D,12,9,Defense,Goal,,,Anonymous,,Theologi,Theodore,Kirchhof,Drum,Smith,Shakner,Lepore,,,,,,,,,,,,,,,,,,,,,,3775,Field,0.138,0.723,Endzone A,0.799,0.551,yds,17.6,9.1,-15
4/20/2019 0:00,AUDL,Seattle Cascades,45,O,12,9,Offense,OpponentPull,Anonymous,Anonymous,,,McDougal,Weaver,Kirchhof,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,3816,Endzone A,0.799,0.569,Endzone B,0.238,0.482,yds,88.9,4.6,-88.8
4/20/2019 0:00,AUDL,Seattle Cascades,45,O,12,9,Offense,Catch,Bacon,Gall,,,McDougal,Weaver,Kirchhof,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,3825,Endzone B,0.271,0.467,Endzone B,0.121,0.583,yds,6.9,6.2,3
4/20/2019 0:00,AUDL,Seattle Cascades,45,O,12,9,Offense,Catch,Gall,Weaver,,,McDougal,Weaver,Kirchhof,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,3829,Endzone B,0.121,0.583,Field,0.704,0.446,yds,27.1,7.3,26.1
4/20/2019 0:00,AUDL,Seattle Cascades,45,O,12,9,Offense,Catch,Weaver,Bacon,,,McDougal,Weaver,Kirchhof,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,3833,Field,0.704,0.446,Field,0.593,0.554,yds,10.6,5.7,8.9
4/20/2019 0:00,AUDL,Seattle Cascades,45,O,12,9,Offense,Throwaway,Bacon,Anonymous,,,McDougal,Weaver,Kirchhof,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,3837,Field,0.593,0.554,Endzone A,0.846,0.331,yds,51.9,11.9,50.5
4/20/2019 0:00,AUDL,Seattle Cascades,45,O,12,9,Defense,OpponentCatch,,,Anonymous,,McDougal,Weaver,Kirchhof,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,3852,Endzone A,0.799,0.326,Field,0.165,0.61,yds,22.9,15.1,-17.2
4/20/2019 0:00,AUDL,Seattle Cascades,45,O,12,9,Defense,Throwaway,,,Anonymous,,McDougal,Weaver,Kirchhof,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,3855,Field,0.165,0.61,Field,0.788,0.998,yds,54,20.7,-49.9
4/20/2019 0:00,AUDL,Seattle Cascades,45,O,12,9,Cessation,Halftime,,,,,McDougal,Weaver,Kirchhof,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,3859,Field,0.788,0.998,Field,0.165,0.61,yds,54,20.7,49.9
4/20/2019 0:00,AUDL,Seattle Cascades,28,D,12,10,Defense,Pull,,,Steiner,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3962,Endzone B,0.22,0.702,Field,0.022,0.698,yds,82.6,0.3,82.6
4/20/2019 0:00,AUDL,Seattle Cascades,28,D,12,10,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3966,Field,0.03,0.69,Field,0.057,0.499,yds,10.4,10.2,-2.1
4/20/2019 0:00,AUDL,Seattle Cascades,28,D,12,10,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3972,Field,0.057,0.499,Field,0.227,0.194,yds,21.2,16.3,-13.6
4/20/2019 0:00,AUDL,Seattle Cascades,28,D,12,10,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3976,Field,0.227,0.194,Field,0.271,0.381,yds,10.6,10,-3.6
4/20/2019 0:00,AUDL,Seattle Cascades,28,D,12,10,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3980,Field,0.271,0.381,Field,0.374,0.094,yds,17.4,15.3,-8.3
4/20/2019 0:00,AUDL,Seattle Cascades,28,D,12,10,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3984,Field,0.374,0.094,Field,0.525,0.186,yds,13,4.9,-12.1
4/20/2019 0:00,AUDL,Seattle Cascades,28,D,12,10,Defense,Goal,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,3988,Field,0.525,0.186,Endzone B,0.164,0.044,yds,41.9,7.6,-41.2
4/20/2019 0:00,AUDL,Seattle Cascades,60,O,13,10,Offense,OpponentPull,Anonymous,Anonymous,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4021,Endzone B,0.154,0.314,Endzone A,0.813,0.601,yds,88.2,15.3,-86.8
4/20/2019 0:00,AUDL,Seattle Cascades,60,O,13,10,Offense,Catch,Kirchhof,Bacon,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4030,Endzone A,0.822,0.583,Field,0.12,0.504,yds,13.9,4.3,13.2
4/20/2019 0:00,AUDL,Seattle Cascades,60,O,13,10,Offense,Catch,Bacon,Silverma,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4040,Field,0.12,0.504,Field,0.309,0.301,yds,18.5,10.8,15.1
4/20/2019 0:00,AUDL,Seattle Cascades,60,O,13,10,Offense,Catch,Silverma,Bacon,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4044,Field,0.309,0.301,Field,0.216,0.338,yds,7.7,2,-7.4
4/20/2019 0:00,AUDL,Seattle Cascades,60,O,13,10,Offense,Catch,Bacon,Weaver,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4052,Field,0.216,0.338,Field,0.363,0.367,yds,11.9,1.5,11.8
4/20/2019 0:00,AUDL,Seattle Cascades,60,O,13,10,Offense,Catch,Weaver,Silverma,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4056,Field,0.363,0.367,Field,0.498,0.221,yds,13.3,7.7,10.8
4/20/2019 0:00,AUDL,Seattle Cascades,60,O,13,10,Offense,Catch,Silverma,Bacon,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4075,Field,0.498,0.221,Field,0.97,0.25,yds,37.8,1.5,37.7
4/20/2019 0:00,AUDL,Seattle Cascades,60,O,13,10,Offense,Goal,Bacon,Kiyoi,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4079,Field,0.97,0.25,Endzone B,0.075,0.33,yds,5.8,4.3,3.9
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,Pull,,,Theologi,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4155,Endzone B,0.117,0.279,Field,0.083,0.533,yds,76.9,13.6,75.7
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4159,Field,0.095,0.543,Field,0.178,0.396,yds,10.3,7.8,-6.6
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4163,Field,0.178,0.396,Field,0.108,0.308,yds,7.3,4.7,5.6
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4167,Field,0.108,0.308,Field,0.215,0.12,yds,13.1,10,-8.5
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4171,Field,0.215,0.12,Field,0.321,0.106,yds,8.5,0.8,-8.5
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4175,Field,0.321,0.106,Field,0.223,0.313,yds,13.6,11,7.9
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4179,Field,0.223,0.313,Field,0.401,0.494,yds,17.2,9.7,-14.3
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4183,Field,0.401,0.494,Field,0.38,0.201,yds,15.7,15.6,1.7
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,OpponentCatch,,,Anonymous,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4187,Field,0.38,0.201,Field,0.493,0.101,yds,10.5,5.3,-9.1
4/20/2019 0:00,AUDL,Seattle Cascades,38,D,13,11,Defense,Goal,,,Anonymous,,Theologi,Theodore,Drum,Smith,Shakner,Steiner,Lepore,,,,,,,,,,,,,,,,,,,,,,4191,Field,0.493,0.101,Endzone B,0.243,0.204,yds,45.8,5.5,-45.4
4/20/2019 0:00,AUDL,Seattle Cascades,23,O,14,11,Offense,OpponentPull,Anonymous,Anonymous,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4202,Endzone B,0.234,0.387,Field,0.044,0.302,yds,81.3,4.5,-81.2
4/20/2019 0:00,AUDL,Seattle Cascades,23,O,14,11,Offense,Catch,Kirchhof,Bacon,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4211,Field,0.061,0.298,Field,0.207,0.181,yds,13.3,6.2,11.7
4/20/2019 0:00,AUDL,Seattle Cascades,23,O,14,11,Offense,Catch,Bacon,Gall,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4215,Field,0.207,0.181,Field,0.452,0.114,yds,19.9,3.6,19.6
4/20/2019 0:00,AUDL,Seattle Cascades,23,O,14,11,Offense,Catch,Gall,Bacon,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4219,Field,0.452,0.114,Field,0.358,0.204,yds,8.9,4.8,-7.5
4/20/2019 0:00,AUDL,Seattle Cascades,23,O,14,11,Offense,Goal,Bacon,Silverma,,,Weaver,Kirchhof,Kiyoi,Silverma,Ladner,Gall,Bacon,,,,,,,,,,,,,,,,,,,,,,4223,Field,0.358,0.204,Endzone B,0.164,0.333,yds,55,6.9,54.6
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,Pull,,,Steiner,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4289,Endzone B,0.136,0.519,Field,0.178,0.458,yds,68.5,3.2,68.5
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4293,Field,0.18,0.458,Field,0.222,0.389,yds,5,3.7,-3.3
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4297,Field,0.222,0.389,Field,0.389,0.144,yds,18.7,13.1,-13.4
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4301,Field,0.389,0.144,Field,0.468,0.108,yds,6.6,1.9,-6.3
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4305,Field,0.468,0.108,Field,0.435,0.227,yds,6.9,6.3,2.6
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4309,Field,0.435,0.227,Field,0.651,0.331,yds,18.1,5.5,-17.2
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4313,Field,0.651,0.331,Field,0.501,0.158,yds,15.1,9.2,12
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4317,Field,0.501,0.158,Field,0.468,0.25,yds,5.6,4.9,2.7
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,OpponentCatch,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4321,Field,0.468,0.25,Field,0.535,0.327,yds,6.8,4.1,-5.4
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Defense,Throwaway,,,Anonymous,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4325,Field,0.535,0.327,Field,0.571,0.163,yds,9.2,8.8,-2.8
4/20/2019 0:00,AUDL,Seattle Cascades,100,D,14,12,Offense,Catch,Ransom,McDougal,,,McDougal,Jimenez,Landesma,Plasman,Lu,Ransom,Steiner,,,,,,,,,,,,,,,,,,,,,,4329,Field,0.587,0.152,Field,0.629,0.401,yds,13.7,13.3,-3.3
