Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/18/2019 0:00,,Minnesota Wind Chill,71,D,5,3,Defense,Pull,,,Nick,7.598,Donovan,Nick,Peter,Spencer,Cox,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,1496,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,71,D,5,3,Defense,Throwaway,,,Anonymous,,Donovan,Nick,Peter,Spencer,Cox,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,1515,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,71,D,5,3,Offense,Catch,Cox,Peter,,,Donovan,Nick,Peter,Spencer,Cox,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,1535,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,71,D,5,3,Offense,Catch,Peter,Specs,,,Donovan,Nick,Peter,Spencer,Cox,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,71,D,5,3,Offense,Throwaway,Specs,Anonymous,,,Donovan,Nick,Peter,Spencer,Cox,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,1556,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,71,D,5,3,Defense,Goal,,,Anonymous,,Donovan,Nick,Peter,Spencer,Cox,Sam,Specs,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,130,O,5,3,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1619,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,130,O,5,3,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1628,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,130,O,5,3,Offense,Throwaway,Brett,Anonymous,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1660,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,130,O,5,3,Cessation,EndOfFirstQuarter,,,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1747,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,48,D,5,4,Defense,PullOb,,,Nick,,Aaron,Donovan,Nick,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,1804,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,48,D,5,4,Defense,Throwaway,,,Anonymous,,Aaron,Donovan,Nick,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,1808,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,48,D,5,4,Offense,Catch,Cox,Donovan,,,Aaron,Donovan,Nick,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,1827,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,48,D,5,4,Offense,Catch,Donovan,Spencer,,,Aaron,Donovan,Nick,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,1831,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,48,D,5,4,Offense,Drop,Spencer,Cox,,,Aaron,Donovan,Nick,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,1835,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,48,D,5,4,Defense,Goal,,,Anonymous,,Aaron,Donovan,Nick,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,1850,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1870,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1879,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1883,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Catch,Keenan,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1891,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Catch,Travis,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1900,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Catch,Brett,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Catch,Travis,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1907,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Catch,Brett,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Offense,Throwaway,Alex,Anonymous,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,1920,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,172,O,5,5,Defense,Goal,,,Anonymous,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2040,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2039,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2048,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2052,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2056,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2060,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2063,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Travis,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2067,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2071,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Travis,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2075,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2078,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Travis,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2081,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Rick,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2088,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Rick,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2095,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Cam,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2099,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Throwaway,Cam,Anonymous,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2103,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Defense,Throwaway,,,Anonymous,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2106,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2121,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Alex,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2125,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Travis,Rick,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2129,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Rick,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2133,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Alex,Rick,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2137,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Rick,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2141,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Alex,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2145,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Travis,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2149,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2153,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2157,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Levi,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2161,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Levi,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2165,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2169,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Travis,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2173,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Levi,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2177,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Levi,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2181,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2185,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2189,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2193,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2197,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Travis,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2201,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2213,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Alex,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2219,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2226,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Travis,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2230,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2233,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,201,O,6,5,Offense,Goal,Keenan,Cam,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,2238,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Defense,Pull,,,Nick,2.228,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2307,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Defense,Throwaway,,,Anonymous,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2313,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Drop,Nick,John,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2332,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Defense,D,,,Nick,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2382,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Throwaway,Jeremy,Anonymous,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2408,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Defense,Throwaway,,,Anonymous,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2412,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Throwaway,Nick,Anonymous,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2423,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Defense,D,,,Conner,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2453,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Catch,Nick,Heath,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2472,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Catch,Heath,Sam,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2476,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Drop,Sam,John,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2494,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Defense,Throwaway,,,Anonymous,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2523,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Catch,Nick,Conner,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2528,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Catch,Conner,Nick,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2533,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Throwaway,Nick,Anonymous,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2543,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Defense,Throwaway,,,Anonymous,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2547,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Throwaway,Conner,Anonymous,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2564,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Defense,Throwaway,,,Anonymous,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2768,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Offense,Throwaway,Donovan,Anonymous,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2779,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,478,D,6,5,Cessation,Halftime,,,,,Donovan,Nick,John,Spencer,Cox,Aaron,Colton,Jeremy,Travis,Peter,Conner,Specs,Heath,Sam,,,,,,,,,,,,,,,2783,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,7,5,Offense,Catch,Brett,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3236,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,7,5,Offense,Catch,Keenan,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3247,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,7,5,Offense,Catch,Alex,Levi,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3251,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,7,5,Offense,Catch,Levi,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3254,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,7,5,Offense,Catch,Travis,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3258,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,7,5,Offense,Catch,Alex,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3262,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,7,5,Offense,Catch,Keenan,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3266,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,7,5,Offense,Catch,Alex,Levi,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3269,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,7,5,Offense,Goal,Levi,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3273,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,15,D,7,6,Defense,Pull,,,Nick,9.532,Aaron,Donovan,Nick,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,3326,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,15,D,7,6,Defense,Goal,,,Anonymous,,Aaron,Donovan,Nick,Peter,Spencer,Cox,Specs,,,,,,,,,,,,,,,,,,,,,,3339,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,8,6,Offense,Catch,Keenan,Travis,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3398,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,8,6,Offense,Catch,Travis,Keenan,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3423,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,8,6,Offense,Catch,Keenan,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3427,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,8,6,Offense,Catch,Brett,Alex,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3431,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,39,O,8,6,Offense,Goal,Alex,Brett,,,Alex,Brett,Travis,Levi,Rick,Keenan,Cam,,,,,,,,,,,,,,,,,,,,,,3435,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Defense,Pull,,,Travis,5.592,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3497,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Defense,D,,,Brett,,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3506,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Offense,Catch,Colton,Brett,,,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3513,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Offense,Catch,Brett,Jeremy,,,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3516,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Offense,Catch,Jeremy,Brett,,,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3524,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Offense,Catch,Brett,Jeremy,,,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3528,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Offense,Catch,Jeremy,Colton,,,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3532,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Offense,Catch,Colton,Conner,,,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3536,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Offense,Catch,Conner,Travis,,,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3540,,,,,,,,,,
5/18/2019 0:00,,Minnesota Wind Chill,250,D,9,6,Offense,Catch,Travis,Brett,,,Colton,Jeremy,Brett,Travis,John,Conner,Sam,,,,,,,,,,,,,,,,,,,,,,3544,,,,,,,,,,
