Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/11/2019 0:00,,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Meshnick,Vic Luo,,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Vic Luo,KPS,,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,78,D,2,0,Offense,Catch,KPS,Vic Luo,,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Vic Luo,Meshnick,,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Meshnick,Coolidge,,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,158,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Coolidge,Meshnick,,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Meshnick,Coolidge,,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,78,D,2,0,Offense,Goal,Coolidge,Vic Luo,,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,52,D,2,1,Defense,Pull,,,KPS,5.102,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,229,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,52,D,2,1,Defense,Goal,,,Anonymous,,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,3,1,Offense,Catch,Annen,Shriwise,,,Shriwise,Akyuz,Johnson,K Brown,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,339,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,3,1,Offense,Catch,Shriwise,K Brown,,,Shriwise,Akyuz,Johnson,K Brown,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,3,1,Offense,Catch,K Brown,Shriwise,,,Shriwise,Akyuz,Johnson,K Brown,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,3,1,Offense,Catch,Shriwise,Camp,,,Shriwise,Akyuz,Johnson,K Brown,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,3,1,Offense,Catch,Camp,Johnson,,,Shriwise,Akyuz,Johnson,K Brown,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,361,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,3,1,Offense,Catch,Johnson,Annen,,,Shriwise,Akyuz,Johnson,K Brown,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,365,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,3,1,Offense,Catch,Annen,Shriwise,,,Shriwise,Akyuz,Johnson,K Brown,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,369,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,3,1,Offense,Goal,Shriwise,K Brown,,,Shriwise,Akyuz,Johnson,K Brown,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,373,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,73,D,3,2,Defense,Pull,,,Vic Luo,4.76,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,73,D,3,2,Defense,Goal,,,Anonymous,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,484,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,148,O,3,3,Offense,Catch,Shriwise,Nelson,,,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,627,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,148,O,3,3,Offense,Catch,Nelson,Shriwise,,,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,636,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,148,O,3,3,Offense,Catch,Shriwise,Wiseman,,,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,148,O,3,3,Offense,Catch,Wiseman,Shriwise,,,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,148,O,3,3,Offense,Throwaway,Shriwise,Anonymous,,,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,647,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,148,O,3,3,Defense,Goal,,,Anonymous,,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,29,O,4,3,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,825,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,29,O,4,3,Offense,Catch,Nelson,Annen,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,834,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,29,O,4,3,Offense,Catch,Annen,Wiseman,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,29,O,4,3,Offense,Catch,Wiseman,Nelson,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,844,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,29,O,4,3,Offense,Goal,Nelson,Camp,,,Nelson,Shriwise,Johnson,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,852,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,23,D,4,4,Defense,Pull,,,KPS,5.668,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,903,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,23,D,4,4,Defense,Goal,,,Anonymous,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,924,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,106,O,5,4,Offense,Catch,Nelson,K Brown,,,Nelson,Akyuz,K Brown,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,976,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,106,O,5,4,Offense,Catch,K Brown,Camp,,,Nelson,Akyuz,K Brown,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,989,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,106,O,5,4,Offense,Drop,Camp,Wiseman,,,Nelson,Akyuz,K Brown,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1002,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,106,O,5,4,Defense,D,,,Nelson,,Nelson,Akyuz,K Brown,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,106,O,5,4,Offense,Catch,Nelson,Annen,,,Nelson,Akyuz,K Brown,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1064,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,106,O,5,4,Offense,Catch,Annen,Camp,,,Nelson,Akyuz,K Brown,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1068,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,106,O,5,4,Offense,Catch,Camp,Wiseman,,,Nelson,Akyuz,K Brown,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1072,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,106,O,5,4,Offense,Catch,Wiseman,Nelson,,,Nelson,Akyuz,K Brown,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1076,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,106,O,5,4,Offense,Goal,Nelson,Camp,,,Nelson,Akyuz,K Brown,Wiseman,Annen,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,23,D,5,5,Defense,Pull,,,KPS,8.12,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,1230,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,23,D,5,5,Defense,Goal,,,Anonymous,,Pruess,D Powers,Grandon,Wilen,Knoche,Marty,KPS,,,,,,,,,,,,,,,,,,,,,,1251,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,27,O,6,5,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,K Brown,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1320,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,27,O,6,5,Offense,Catch,Nelson,K Brown,,,Nelson,Shriwise,Akyuz,Johnson,K Brown,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1331,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,27,O,6,5,Offense,Catch,K Brown,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,K Brown,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,27,O,6,5,Offense,Catch,Nelson,K Brown,,,Nelson,Shriwise,Akyuz,Johnson,K Brown,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1339,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,27,O,6,5,Offense,Goal,K Brown,Camp,,,Nelson,Shriwise,Akyuz,Johnson,K Brown,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,1345,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,40,D,6,6,Defense,Pull,,,Vic Luo,6.627,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,40,D,6,6,Defense,Goal,,,Anonymous,,Vic Luo,Meyer,Knoche,Marty,Meshnick,Coolidge,KPS,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,Shriwise,Akyuz,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1488,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,Akyuz,K Brown,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1497,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,K Brown,Shriwise,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,Shriwise,Johnson,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1506,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,Johnson,Camp,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1510,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,Camp,Shriwise,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1514,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Throwaway,Shriwise,Anonymous,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1518,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Defense,D,,,Wiseman,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1566,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,K Brown,Shriwise,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1584,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,Shriwise,Annen,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1587,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,Annen,Wiseman,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Catch,Wiseman,Camp,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1595,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Offense,Drop,Camp,Akyuz,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1599,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,133,O,6,6,Cessation,EndOfFirstQuarter,,,,,Shriwise,Akyuz,Johnson,K Brown,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,1619,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Defense,Pull,,,KPS,5.593,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1831,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Defense,D,,,KPS,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1859,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Vic Luo,Coolidge,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Coolidge,Vic Luo,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1956,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Vic Luo,Coolidge,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1960,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Coolidge,Vic Luo,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Vic Luo,Meshnick,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1968,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Meshnick,Vic Luo,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1971,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Vic Luo,Knoche,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1975,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Knoche,Marty,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1978,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Marty,Coolidge,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1981,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Coolidge,KPS,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1984,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,KPS,Vic Luo,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1988,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Vic Luo,Marty,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1992,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Marty,Vic Luo,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1995,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Vic Luo,KPS,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,1999,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,KPS,Vic Luo,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,2011,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Catch,Vic Luo,Coolidge,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,2014,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Offense,Throwaway,Coolidge,Anonymous,,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,2019,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,323,D,6,7,Defense,Goal,,,Anonymous,,Meyer,Pruess,Wilen,Knoche,Meshnick,Bosscher,KPS,,,,,,,,,,,,,,,,,,,,,,2152,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Johnson,K Brown,Wiseman,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2202,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Shriwise,Bosscher,,,Nelson,Shriwise,Johnson,K Brown,Wiseman,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2210,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Bosscher,Shriwise,,,Nelson,Shriwise,Johnson,K Brown,Wiseman,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2214,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Johnson,K Brown,Wiseman,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2218,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Nelson,Bosscher,,,Nelson,Shriwise,Johnson,K Brown,Wiseman,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2221,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Bosscher,Shriwise,,,Nelson,Shriwise,Johnson,K Brown,Wiseman,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2224,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,7,7,Offense,Catch,Shriwise,K Brown,,,Nelson,Shriwise,Johnson,K Brown,Wiseman,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2228,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,7,7,Offense,Catch,K Brown,Nelson,,,Nelson,Shriwise,Johnson,K Brown,Wiseman,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2232,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,36,O,7,7,Offense,Goal,Nelson,Camp,,,Nelson,Shriwise,Johnson,K Brown,Wiseman,Bosscher,Camp,,,,,,,,,,,,,,,,,,,,,,2236,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,26,D,7,8,Defense,Pull,,,K Brown,6.118,Vic Luo,Pruess,K Brown,Knoche,Marty,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2292,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,26,D,7,8,Defense,Goal,,,Anonymous,,Vic Luo,Pruess,K Brown,Knoche,Marty,Meshnick,Coolidge,,,,,,,,,,,,,,,,,,,,,,2316,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Shriwise,Nelson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2368,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Nelson,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2377,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Shriwise,Wiseman,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2381,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Throwaway,Wiseman,Anonymous,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2403,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Defense,D,,,Akyuz,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2444,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Akyuz,Camp,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2451,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Camp,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2454,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Shriwise,Camp,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2458,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Camp,Wiseman,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2461,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Wiseman,Akyuz,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2465,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Akyuz,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2471,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Shriwise,Wiseman,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2477,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Wiseman,Akyuz,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2480,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Akyuz,Johnson,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2484,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Johnson,Camp,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2488,,,,,,,,,,
5/11/2019 0:00,,Minnesota Wind Chill,182,O,7,9,Offense,Catch,Camp,Shriwise,,,Nelson,Shriwise,Akyuz,Johnson,Wiseman,Annen,Camp,,,,,,,,,,,,,,,,,,,,,,2504,,,,,,,,,,
