Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
6/1/2019 0:00,AUDL,Los Angeles Aviators,104,D,3,4,Offense,Catch,Milardov,Osborne,,,Leggio,Turner,Slader,Milardov,Osborne,Purdy,Wu,,,,,,,,,,,,,,,,,,,,,,672,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,104,D,3,4,Offense,Catch,Osborne,Milardov,,,Leggio,Turner,Slader,Milardov,Osborne,Purdy,Wu,,,,,,,,,,,,,,,,,,,,,,676,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,104,D,3,4,Offense,Catch,Milardov,Leggio,,,Leggio,Turner,Slader,Milardov,Osborne,Purdy,Wu,,,,,,,,,,,,,,,,,,,,,,680,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,104,D,3,4,Offense,Drop,Leggio,Turner,,,Leggio,Turner,Slader,Milardov,Osborne,Purdy,Wu,,,,,,,,,,,,,,,,,,,,,,689,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,104,D,3,4,Defense,Goal,,,Anonymous,,Leggio,Turner,Slader,Milardov,Osborne,Purdy,Wu,,,,,,,,,,,,,,,,,,,,,,733,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,37,O,4,4,Offense,Catch,Tran,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,37,O,4,4,Offense,Catch,Okita,Groth,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,789,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,37,O,4,4,Offense,Catch,Groth,Ham,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,37,O,4,4,Offense,Catch,Ham,Cohen,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,795,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,37,O,4,4,Offense,Catch,Cohen,Groth,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,803,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,37,O,4,4,Offense,Goal,Groth,Dunn,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,64,D,4,5,Defense,PullOb,,,Milardov,,Bridges,Ritchie,Turner,Radlauer,Milardov,Hall,Rubin,,,,,,,,,,,,,,,,,,,,,,862,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,64,D,4,5,Defense,Goal,,,Anonymous,,Bridges,Ritchie,Turner,Radlauer,Milardov,Hall,Rubin,,,,,,,,,,,,,,,,,,,,,,924,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Okita,Tran,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,972,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Tran,Dunn,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,981,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Dunn,Tran,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,986,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Tran,Helton,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,991,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Helton,Tran,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1017,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Tran,Ham,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Ham,Dunn,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Dunn,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1029,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Okita,Dunn,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1033,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Dunn,Helton,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Helton,Groth,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Catch,Groth,Dunn,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,82,O,5,5,Offense,Goal,Dunn,Groth,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,47,D,5,6,Defense,Pull,,,Milardov,6.683,Leggio,Senda,Radlauer,Milardov,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,1103,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,47,D,5,6,Defense,Goal,,,Anonymous,,Leggio,Senda,Radlauer,Milardov,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Offense,Catch,Okita,Tran,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1200,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Offense,Catch,Tran,Groth,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1208,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Offense,Throwaway,Groth,Anonymous,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1244,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Defense,Throwaway,,,Anonymous,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1248,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Offense,Catch,Tran,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1265,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Offense,Catch,Okita,Tran,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1268,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Offense,Catch,Tran,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1272,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Offense,Catch,Okita,Cohen,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1276,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Offense,Throwaway,Cohen,Anonymous,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,88,O,5,6,Cessation,EndOfFirstQuarter,,,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1286,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,D,5,7,Defense,Pull,,,Milardov,8.464,Bridges,Leggio,Turner,Milardov,Osborne,Hall,Purdy,,,,,,,,,,,,,,,,,,,,,,1493,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,D,5,7,Defense,D,,,Bridges,,Bridges,Leggio,Turner,Milardov,Osborne,Hall,Purdy,,,,,,,,,,,,,,,,,,,,,,1527,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,D,5,7,Offense,Catch,Leggio,Milardov,,,Bridges,Leggio,Turner,Milardov,Osborne,Hall,Purdy,,,,,,,,,,,,,,,,,,,,,,1534,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,D,5,7,Offense,Catch,Milardov,Purdy,,,Bridges,Leggio,Turner,Milardov,Osborne,Hall,Purdy,,,,,,,,,,,,,,,,,,,,,,1538,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,D,5,7,Offense,Throwaway,Purdy,Anonymous,,,Bridges,Leggio,Turner,Milardov,Osborne,Hall,Purdy,,,,,,,,,,,,,,,,,,,,,,1553,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,D,5,7,Defense,Goal,,,Anonymous,,Bridges,Leggio,Turner,Milardov,Osborne,Hall,Purdy,,,,,,,,,,,,,,,,,,,,,,1578,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,O,5,8,Offense,Catch,Okita,Tran,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1622,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,O,5,8,Offense,Catch,Tran,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1633,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,O,5,8,Offense,Catch,Okita,Ham,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1636,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,O,5,8,Offense,Throwaway,Ham,Anonymous,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1649,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,87,O,5,8,Defense,Goal,,,Anonymous,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,1707,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Leggio,Okita,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1764,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Okita,Helton,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1773,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Helton,Dunn,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1777,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Dunn,Helton,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1781,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Helton,Milardov,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1785,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Milardov,Senda,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1789,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Senda,Milardov,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1793,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Milardov,Okita,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1797,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Okita,Milardov,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1800,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Milardov,Okita,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1804,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Okita,Helton,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1808,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Helton,Dunn,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1812,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Dunn,Milardov,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1816,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Throwaway,Milardov,Anonymous,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1838,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Defense,D,,,Leggio,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,1997,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Bridges,Leggio,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,2001,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Leggio,Turner,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,2004,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Turner,Purdy,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,2007,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Purdy,Milardov,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,2011,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Catch,Milardov,Osborne,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,2018,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Offense,Throwaway,Osborne,Anonymous,,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,2039,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,293,O,5,9,Defense,Goal,,,Anonymous,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Purdy,,,,,,,,,,,,,,,,,,,,,,2055,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,29,O,6,9,Offense,Catch,Okita,Helton,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2102,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,29,O,6,9,Offense,Catch,Helton,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2114,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,29,O,6,9,Offense,Catch,Okita,Groth,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2118,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,29,O,6,9,Offense,Catch,Groth,Helton,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2122,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,29,O,6,9,Offense,Goal,Helton,Ham,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2129,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,28,D,7,9,Defense,Pull,,,Slader,8.086,Ritchie,Turner,Slader,Hall,Purdy,Rubin,Wu,,,,,,,,,,,,,,,,,,,,,,2187,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,28,D,7,9,Defense,D,,,Ritchie,,Ritchie,Turner,Slader,Hall,Purdy,Rubin,Wu,,,,,,,,,,,,,,,,,,,,,,2190,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,28,D,7,9,Offense,Catch,Ritchie,Purdy,,,Ritchie,Turner,Slader,Hall,Purdy,Rubin,Wu,,,,,,,,,,,,,,,,,,,,,,2208,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,28,D,7,9,Offense,Goal,Purdy,Ritchie,,,Ritchie,Turner,Slader,Hall,Purdy,Rubin,Wu,,,,,,,,,,,,,,,,,,,,,,2213,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,72,D,7,10,Defense,Pull,,,Milardov,8.917,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Rubin,,,,,,,,,,,,,,,,,,,,,,2253,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,72,D,7,10,Defense,Goal,,,Anonymous,,Bridges,Leggio,Turner,Radlauer,Milardov,Osborne,Rubin,,,,,,,,,,,,,,,,,,,,,,2323,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,62,O,8,10,Offense,Catch,Tran,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2384,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,62,O,8,10,Offense,Catch,Okita,Cohen,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2393,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,62,O,8,10,Offense,Catch,Cohen,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2434,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,62,O,8,10,Offense,Goal,Okita,Dunn,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2444,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,113,D,8,11,Defense,Pull,,,Slader,7.884,Leggio,Ritchie,Turner,Slader,Radlauer,Milardov,Wu,,,,,,,,,,,,,,,,,,,,,,2508,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,113,D,8,11,Defense,Goal,,,Anonymous,,Leggio,Ritchie,Turner,Slader,Radlauer,Milardov,Wu,,,,,,,,,,,,,,,,,,,,,,2619,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,33,O,9,11,Offense,Catch,Tran,Helton,,,Cohen,Dunn,Okita,Ham,Senda,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2670,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,33,O,9,11,Offense,Catch,Helton,Cohen,,,Cohen,Dunn,Okita,Ham,Senda,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2679,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,33,O,9,11,Offense,Catch,Cohen,Tran,,,Cohen,Dunn,Okita,Ham,Senda,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2684,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,33,O,9,11,Offense,Catch,Tran,Helton,,,Cohen,Dunn,Okita,Ham,Senda,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2688,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,33,O,9,11,Offense,Goal,Helton,Ham,,,Cohen,Dunn,Okita,Ham,Senda,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,2701,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,425,D,9,12,Defense,Pull,,,Milardov,8.349,Dunn,Turner,Radlauer,Milardov,Osborne,Helton,Purdy,,,,,,,,,,,,,,,,,,,,,,2806,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,425,D,9,12,Defense,D,,,Helton,,Dunn,Turner,Radlauer,Milardov,Osborne,Helton,Purdy,,,,,,,,,,,,,,,,,,,,,,2853,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,425,D,9,12,Offense,Catch,Helton,Turner,,,Dunn,Turner,Radlauer,Milardov,Osborne,Helton,Purdy,,,,,,,,,,,,,,,,,,,,,,2858,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,425,D,9,12,Offense,Catch,Turner,Milardov,,,Dunn,Turner,Radlauer,Milardov,Osborne,Helton,Purdy,,,,,,,,,,,,,,,,,,,,,,2862,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,425,D,9,12,Offense,Catch,Milardov,Okita,,,Dunn,Turner,Radlauer,Milardov,Osborne,Helton,Purdy,,,,,,,,,,,,,,,,,,,,,,2955,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,425,D,9,12,Offense,Throwaway,Okita,Anonymous,,,Dunn,Turner,Radlauer,Milardov,Osborne,Helton,Purdy,,,,,,,,,,,,,,,,,,,,,,3132,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,425,D,9,12,Defense,Goal,,,Anonymous,,Dunn,Turner,Radlauer,Milardov,Osborne,Helton,Purdy,,,,,,,,,,,,,,,,,,,,,,3229,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,44,O,10,12,Offense,Catch,Okita,Tran,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,3982,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,44,O,10,12,Offense,Catch,Tran,Helton,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,3991,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,44,O,10,12,Offense,Catch,Helton,Dunn,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4010,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,44,O,10,12,Offense,Catch,Dunn,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4020,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,44,O,10,12,Offense,Goal,Okita,Dunn,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4024,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,21,D,10,13,Defense,Pull,,,Milardov,8.132,Leggio,Radlauer,Milardov,Osborne,Purdy,Rubin,Wu,,,,,,,,,,,,,,,,,,,,,,4085,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,21,D,10,13,Defense,Goal,,,Anonymous,,Leggio,Radlauer,Milardov,Osborne,Purdy,Rubin,Wu,,,,,,,,,,,,,,,,,,,,,,4104,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,67,O,10,14,Offense,Catch,Okita,Tran,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4166,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,67,O,10,14,Offense,Catch,Tran,Okita,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4177,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,67,O,10,14,Offense,Catch,Okita,Tran,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4182,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,67,O,10,14,Offense,Catch,Tran,Groth,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4185,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,67,O,10,14,Offense,Catch,Groth,Helton,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4189,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,67,O,10,14,Offense,Catch,Helton,Cohen,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4194,,,,,,,,,,
6/1/2019 0:00,AUDL,Los Angeles Aviators,67,O,10,14,Offense,Throwaway,Cohen,Anonymous,,,Cohen,Dunn,Okita,Ham,Groth,Helton,Tran,,,,,,,,,,,,,,,,,,,,,,4207,,,,,,,,,,
