Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,28,O,8,10,Offense,Catch,Janas,Fergus,,,Fergus,Goff,Janas,Pardo,Brad,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2240,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,28,O,8,10,Offense,Catch,Fergus,Pardo,,,Fergus,Goff,Janas,Pardo,Brad,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2246,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,28,O,8,10,Offense,Catch,Pardo,Fergus,,,Fergus,Goff,Janas,Pardo,Brad,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2252,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,28,O,8,10,Offense,Goal,Fergus,Tommy,,,Fergus,Goff,Janas,Pardo,Brad,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2258,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,43,D,8,11,Defense,Pull,,,Jimmy,7.038,Seth,Furse,JVal,Slymer,Ross,Dave,Jimmy,,,,,,,,,,,,,,,,,,,,,,2317,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,43,D,8,11,Defense,Goal,,,Anonymous,,Seth,Furse,JVal,Slymer,Ross,Dave,Jimmy,,,,,,,,,,,,,,,,,,,,,,2358,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,134,O,9,11,Offense,Catch,Janas,Tommy,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2518,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,134,O,9,11,Offense,Catch,Tommy,Jack,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2531,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,134,O,9,11,Offense,Catch,Jack,Janas,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2535,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,134,O,9,11,Offense,Catch,Janas,Tommy,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2540,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,134,O,9,11,Offense,Catch,Tommy,Goff,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2549,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,134,O,9,11,Offense,Goal,Janas,Tommy,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,2650,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,10,11,Defense,Pull,,,Meinecke,5.279,Drew,Seth,Fergus,Goff,Janas,Brad,Tommy,Kennedy,Meinecke,Danny,Pardo,Ross,Jack,Kingma,,,,,,,,,,,,,,,2711,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,10,11,Defense,D,,,Meinecke,,Drew,Seth,Fergus,Goff,Janas,Brad,Tommy,Kennedy,Meinecke,Danny,Pardo,Ross,Jack,Kingma,,,,,,,,,,,,,,,2776,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,10,11,Offense,Catch,Janas,Goff,,,Drew,Seth,Fergus,Goff,Janas,Brad,Tommy,Kennedy,Meinecke,Danny,Pardo,Ross,Jack,Kingma,,,,,,,,,,,,,,,2893,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,10,11,Offense,Catch,Goff,Pardo,,,Drew,Seth,Fergus,Goff,Janas,Brad,Tommy,Kennedy,Meinecke,Danny,Pardo,Ross,Jack,Kingma,,,,,,,,,,,,,,,2896,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,10,11,Offense,Catch,Pardo,Goff,,,Drew,Seth,Fergus,Goff,Janas,Brad,Tommy,Kennedy,Meinecke,Danny,Pardo,Ross,Jack,Kingma,,,,,,,,,,,,,,,2901,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,199,D,10,11,Offense,Goal,Goff,Janas,,,Drew,Seth,Fergus,Goff,Janas,Brad,Tommy,Kennedy,Meinecke,Danny,Pardo,Ross,Jack,Kingma,,,,,,,,,,,,,,,2908,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,6,D,10,12,Defense,Pull,,,Jimmy,6.346,Drew,Seth,JVal,Goff,Ross,Jimmy,Meinecke,,,,,,,,,,,,,,,,,,,,,,3015,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,6,D,10,12,Defense,Goal,,,Anonymous,,Drew,Seth,JVal,Goff,Ross,Jimmy,Meinecke,,,,,,,,,,,,,,,,,,,,,,3019,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Catch,Tommy,Janas,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3058,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Catch,Janas,Tommy,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3069,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Catch,Tommy,Goff,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3074,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Catch,Goff,Tommy,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3078,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Catch,Tommy,Pardo,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3082,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Catch,Pardo,Tommy,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3086,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Catch,Tommy,Danny,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3090,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Catch,Danny,Jack,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3094,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Catch,Jack,Tommy,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3098,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Offense,Throwaway,Tommy,Anonymous,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3102,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,209,O,10,13,Defense,Goal,,,Anonymous,,Drew,Seth,Fergus,Goff,Janas,Tommy,Kennedy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,3265,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Fergus,Danny,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3436,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Danny,Jack,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3445,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Jack,Pardo,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3449,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Pardo,Tommy,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3453,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Tommy,Fergus,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3456,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Fergus,Tommy,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3459,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Tommy,Janas,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3462,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Janas,Tommy,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3467,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Tommy,Fergus,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3471,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Fergus,Danny,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3475,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Danny,Jack,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3478,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Jack,Janas,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3484,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Janas,Tommy,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3489,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Tommy,Janas,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3493,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Janas,Tommy,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3496,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Catch,Tommy,Goff,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3501,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Offense,Throwaway,Goff,Anonymous,,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3506,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,230,O,10,14,Defense,Goal,,,Anonymous,,Drew,Seth,Fergus,Goff,Janas,Tommy,Meinecke,Danny,JVal,Pardo,Ross,Jack,Jimmy,,,,,,,,,,,,,,,,3664,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,63,O,11,14,Offense,Catch,Fergus,Janas,,,Johnson,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,3735,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,63,O,11,14,Offense,Catch,Janas,Fergus,,,Johnson,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,3744,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,63,O,11,14,Offense,Catch,Fergus,Pardo,,,Johnson,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,3748,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,63,O,11,14,Offense,Catch,Pardo,Jack,,,Johnson,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,3752,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,63,O,11,14,Offense,Catch,Jack,Johnson,,,Johnson,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,3783,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,63,O,11,14,Offense,Catch,Johnson,Janas,,,Johnson,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,3790,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,63,O,11,14,Offense,Goal,Janas,Pardo,,,Johnson,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,3796,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,14,D,11,14,Defense,Pull,,,Jimmy,6.554,Drew,Seth,JVal,Goff,Pardo,Ross,Jimmy,,,,,,,,,,,,,,,,,,,,,,3867,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,14,D,11,14,Defense,D,,,Goff,,Drew,Seth,JVal,Goff,Pardo,Ross,Jimmy,,,,,,,,,,,,,,,,,,,,,,3875,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,14,D,11,14,Cessation,Halftime,,,,,Drew,Seth,JVal,Goff,Pardo,Ross,Jimmy,,,,,,,,,,,,,,,,,,,,,,3879,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,101,D,12,14,Defense,Pull,,,Meinecke,5.984,Drew,Seth,Johnson,Janas,Ross,Kingma,Kennedy,Meinecke,,,,,,,,,,,,,,,,,,,,,4775,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,101,D,12,14,Defense,D,,,Drew,,Drew,Seth,Johnson,Janas,Ross,Kingma,Kennedy,Meinecke,,,,,,,,,,,,,,,,,,,,,4797,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,101,D,12,14,Offense,Catch,Ross,Seth,,,Drew,Seth,Johnson,Janas,Ross,Kingma,Kennedy,Meinecke,,,,,,,,,,,,,,,,,,,,,4814,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,101,D,12,14,Offense,Catch,Seth,Kennedy,,,Drew,Seth,Johnson,Janas,Ross,Kingma,Kennedy,Meinecke,,,,,,,,,,,,,,,,,,,,,4820,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,101,D,12,14,Offense,Catch,Kennedy,Seth,,,Drew,Seth,Johnson,Janas,Ross,Kingma,Kennedy,Meinecke,,,,,,,,,,,,,,,,,,,,,4824,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,101,D,12,14,Offense,Catch,Seth,Ross,,,Drew,Seth,Johnson,Janas,Ross,Kingma,Kennedy,Meinecke,,,,,,,,,,,,,,,,,,,,,4828,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,101,D,12,14,Offense,Catch,Ross,Kingma,,,Drew,Seth,Johnson,Janas,Ross,Kingma,Kennedy,Meinecke,,,,,,,,,,,,,,,,,,,,,4835,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,101,D,12,14,Offense,Goal,Kingma,Drew,,,Drew,Seth,Johnson,Janas,Ross,Kingma,Kennedy,Meinecke,,,,,,,,,,,,,,,,,,,,,4874,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,88,D,13,14,Defense,Pull,,,Jimmy,6.974,Drew,Seth,Furse,JVal,Slymer,Ross,Jimmy,,,,,,,,,,,,,,,,,,,,,,4933,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,88,D,13,14,Defense,Throwaway,,,Anonymous,,Drew,Seth,Furse,JVal,Slymer,Ross,Jimmy,,,,,,,,,,,,,,,,,,,,,,5009,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,88,D,13,14,Offense,Goal,Seth,Drew,,,Drew,Seth,Furse,JVal,Slymer,Ross,Jimmy,,,,,,,,,,,,,,,,,,,,,,5019,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,76,D,13,15,Defense,Pull,,,Jimmy,7.186,Drew,Seth,Furse,JVal,Ross,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,5086,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,76,D,13,15,Defense,Goal,,,Anonymous,,Drew,Seth,Furse,JVal,Ross,Jimmy,Kennedy,,,,,,,,,,,,,,,,,,,,,,5160,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Tommy,Janas,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5327,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Janas,Tommy,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5338,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Tommy,Jack,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5343,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Jack,Danny,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5347,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Danny,Tommy,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5350,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Tommy,Goff,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5355,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Goff,Janas,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5359,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Janas,Fergus,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5362,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Fergus,Danny,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5366,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Danny,Goff,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5370,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Goff,Janas,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5373,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Janas,Jack,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5377,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Jack,Fergus,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5381,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Fergus,Janas,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5385,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Janas,Pardo,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5389,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Pardo,Janas,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5393,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Janas,Pardo,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5397,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Catch,Pardo,Janas,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5401,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,80,O,14,15,Offense,Goal,Janas,Pardo,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5405,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,61,D,15,15,Defense,Pull,,,Brad,2.682,Drew,Seth,Furse,JVal,Brad,Kingma,Kennedy,,,,,,,,,,,,,,,,,,,,,,5453,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,61,D,15,15,Defense,D,,,Brad,,Drew,Seth,Furse,JVal,Brad,Kingma,Kennedy,,,,,,,,,,,,,,,,,,,,,,5483,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,61,D,15,15,Offense,Catch,Brad,Drew,,,Drew,Seth,Furse,JVal,Brad,Kingma,Kennedy,,,,,,,,,,,,,,,,,,,,,,5493,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,61,D,15,15,Offense,Catch,Drew,Seth,,,Drew,Seth,Furse,JVal,Brad,Kingma,Kennedy,,,,,,,,,,,,,,,,,,,,,,5497,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,61,D,15,15,Offense,Catch,Seth,JVal,,,Drew,Seth,Furse,JVal,Brad,Kingma,Kennedy,,,,,,,,,,,,,,,,,,,,,,5508,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,61,D,15,15,Offense,Goal,JVal,Drew,,,Drew,Seth,Furse,JVal,Brad,Kingma,Kennedy,,,,,,,,,,,,,,,,,,,,,,5512,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,21,D,15,16,Defense,Pull,,,Jimmy,6.673,Seth,Furse,JVal,Slymer,Ross,Dave,Jimmy,,,,,,,,,,,,,,,,,,,,,,5572,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,21,D,15,16,Defense,Goal,,,Anonymous,,Seth,Furse,JVal,Slymer,Ross,Dave,Jimmy,,,,,,,,,,,,,,,,,,,,,,5591,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,46,O,16,16,Offense,Catch,Tommy,Janas,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5650,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,46,O,16,16,Offense,Catch,Janas,Danny,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5663,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,46,O,16,16,Offense,Catch,Danny,Fergus,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5667,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,46,O,16,16,Offense,Catch,Fergus,Janas,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5671,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,46,O,16,16,Offense,Catch,Janas,Fergus,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5675,,,,,,,,,,
7/6/2019 0:00,AUDL,Indianapolis AlleyCats,46,O,16,16,Offense,Catch,Fergus,Tommy,,,Danny,Fergus,Goff,Janas,Pardo,Jack,Tommy,,,,,,,,,,,,,,,,,,,,,,5679,,,,,,,,,,
