Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Sanchez,Fein B,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5413,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Fein B,Philipsn,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5416,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Philipsn,Chang P,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5420,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Chang P,Laurence,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5424,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Laurence,Philipsn,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5428,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Philipsn,Laurence,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5432,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Laurence,Sanchez,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5436,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Sanchez,Philipsn,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5441,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Philipsn,Sanchez,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5446,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Catch,Sanchez,Laurence,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5451,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,79,O,16,26,Offense,Goal,Laurence,Becich M,,,Becich M,Fein B,Chang P,Philipsn,Sanchez,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,5455,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,25,D,16,27,Defense,Pull,,,Hyslop S,5.417,Hocutt C,Becich M,Morris A,Taylor G,Chang P,Hyslop S,Ormsby Z,,,,,,,,,,,,,,,,,,,,,,5506,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,25,D,16,27,Defense,Goal,,,Anonymous,,Hocutt C,Becich M,Morris A,Taylor G,Chang P,Hyslop S,Ormsby Z,,,,,,,,,,,,,,,,,,,,,,5529,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Philipsn,Stearns,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5578,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Stearns,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5589,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Philipsn,Thompson,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5592,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Thompson,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5596,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Philipsn,Chang S,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5602,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Chang S,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5607,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Philipsn,Givol L,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5613,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Chang S,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5652,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Philipsn,Wang X,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5656,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Wang X,Chang S,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5660,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Chang S,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5664,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Philipsn,Wang X,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5668,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Wang X,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5672,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Philipsn,Wang X,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5676,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Wang X,Chang S,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5680,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Chang S,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5684,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Philipsn,Chang S,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5688,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Chang S,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5692,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Catch,Philipsn,Wang X,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5696,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Throwaway,Wang X,Anonymous,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5719,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Defense,Throwaway,,,Anonymous,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5825,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,267,O,17,27,Offense,Goal,Chang S,Davis A,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,5843,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,32,D,17,28,Defense,Pull,,,Fein B,,Becich M,Fein B,Taylor G,Chang P,Pien A,Sanchez,Laurence,,,,,,,,,,,,,,,,,,,,,,5901,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,32,D,17,28,Defense,Goal,,,Anonymous,,Becich M,Fein B,Taylor G,Chang P,Pien A,Sanchez,Laurence,,,,,,,,,,,,,,,,,,,,,,5931,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,49,O,18,28,Offense,Catch,Philipsn,Chang S,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6009,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,49,O,18,28,Offense,Catch,Chang S,Stearns,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6018,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,49,O,18,28,Offense,Catch,Stearns,Givol L,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6027,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,49,O,18,28,Offense,Catch,Givol L,Stearns,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6031,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,49,O,18,28,Offense,Catch,Stearns,Givol L,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6035,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,49,O,18,28,Offense,Catch,Givol L,Thompson,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6039,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,49,O,18,28,Offense,Catch,Thompson,Davis A,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6048,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,49,O,18,28,Offense,Goal,Davis A,Thompson,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6056,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,60,D,18,29,Defense,Pull,,,Hyslop S,,Hocutt C,Morris A,Fein B,Taylor G,Hyslop S,Ormsby Z,Sanchez,,,,,,,,,,,,,,,,,,,,,,6107,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,60,D,18,29,Defense,Throwaway,,,Anonymous,,Hocutt C,Morris A,Fein B,Taylor G,Hyslop S,Ormsby Z,Sanchez,,,,,,,,,,,,,,,,,,,,,,6141,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,60,D,18,29,Offense,Throwaway,Taylor G,Anonymous,,,Hocutt C,Morris A,Fein B,Taylor G,Hyslop S,Ormsby Z,Sanchez,,,,,,,,,,,,,,,,,,,,,,6162,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,60,D,18,29,Defense,Goal,,,Anonymous,,Hocutt C,Morris A,Fein B,Taylor G,Hyslop S,Ormsby Z,Sanchez,,,,,,,,,,,,,,,,,,,,,,6165,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,45,O,19,29,Offense,Catch,Philipsn,Chang S,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,6228,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,45,O,19,29,Offense,Catch,Chang S,Givol L,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,6239,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,45,O,19,29,Offense,Catch,Givol L,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,6247,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,45,O,19,29,Offense,Catch,Philipsn,Laurence,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,6251,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,45,O,19,29,Offense,Catch,Laurence,Wang X,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,6255,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,45,O,19,29,Offense,Catch,Wang X,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,6259,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,45,O,19,29,Offense,Catch,Philipsn,Givol L,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,6263,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,45,O,19,29,Offense,Catch,Givol L,Stearns,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,6267,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,45,O,19,29,Offense,Goal,Stearns,Davis A,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,6271,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,62,D,19,30,Defense,Pull,,,Fein B,7.734,Becich M,Fein B,Taylor G,Chang P,Pien A,Sanchez,Laurence,,,,,,,,,,,,,,,,,,,,,,6331,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,62,D,19,30,Defense,Goal,,,Anonymous,,Becich M,Fein B,Taylor G,Chang P,Pien A,Sanchez,Laurence,,,,,,,,,,,,,,,,,,,,,,6391,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,42,O,20,30,Offense,Catch,Philipsn,Chang S,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6445,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,42,O,20,30,Offense,Catch,Chang S,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6456,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,42,O,20,30,Offense,Catch,Philipsn,Davis A,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6459,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,42,O,20,30,Offense,Catch,Davis A,Philipsn,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6468,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,42,O,20,30,Offense,Catch,Philipsn,Givol L,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6472,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,42,O,20,30,Offense,Catch,Givol L,Stearns,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6476,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,42,O,20,30,Offense,Catch,Stearns,Wang X,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6480,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,42,O,20,30,Offense,Goal,Wang X,Thompson,,,Givol L,Davis A,Chang S,Wang X,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6485,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,23,D,20,31,Defense,Pull,,,Hyslop S,6.467,Hocutt C,Morris A,Taylor G,Hyslop S,Ormsby Z,Sanchez,Laurence,,,,,,,,,,,,,,,,,,,,,,6541,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,23,D,20,31,Defense,Goal,,,Anonymous,,Hocutt C,Morris A,Taylor G,Hyslop S,Ormsby Z,Sanchez,Laurence,,,,,,,,,,,,,,,,,,,,,,6562,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Catch,Philipsn,Chang S,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6601,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Catch,Chang S,Davis A,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6613,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Catch,Davis A,Wang X,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6619,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Catch,Chang P,Davis A,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6657,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Catch,Davis A,Stearns,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6660,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Catch,Stearns,Philipsn,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6665,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Catch,Philipsn,Chang S,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6669,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Catch,Chang S,Philipsn,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6676,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Catch,Philipsn,Davis A,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6679,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Offense,Throwaway,Davis A,Anonymous,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6686,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,140,O,20,32,Defense,Goal,,,Anonymous,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6739,,,,,,,,,,
5/17/2019 0:00,AUDL West,San Diego Growlers,7,O,20,32,Cessation,GameOver,,,,,Chang P,Givol L,Davis A,Chang S,Philipsn,Thompson,Stearns,,,,,,,,,,,,,,,,,,,,,,6748,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,6,D,0,1,Defense,Pull,,,Fein B,,Greenbrg,Becich M,Fein B,Roach B,Cao C,Philipsn,Laurence,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,6,D,0,1,Defense,Goal,,,Anonymous,,Greenbrg,Becich M,Fein B,Roach B,Cao C,Philipsn,Laurence,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,19,O,1,1,Offense,Catch,Chang S,Norden J,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,19,O,1,1,Offense,Catch,Norden J,Chang S,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,19,O,1,1,Offense,Catch,Chang S,Earley S,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,19,O,1,1,Offense,Goal,Earley S,Crawford,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,51,D,1,2,Defense,Pull,,,Wysen,,Morris A,Taylor G,Chang P,Wysen,Pien A,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,51,D,1,2,Defense,Goal,,,Anonymous,,Morris A,Taylor G,Chang P,Wysen,Pien A,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,77,O,1,3,Offense,Catch,Norden J,Chang S,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,77,O,1,3,Offense,Catch,Chang S,Crawford,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,233,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,77,O,1,3,Offense,Catch,Crawford,Chang S,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,243,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,77,O,1,3,Offense,Catch,Chang S,Crawford,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,246,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,77,O,1,3,Offense,Catch,Crawford,Norden J,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,249,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,77,O,1,3,Offense,Throwaway,Norden J,Anonymous,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,255,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,77,O,1,3,Defense,Goal,,,Anonymous,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,299,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,23,O,2,3,Offense,Catch,Philipsn,Norden J,,,Givol L,Crawford,Cao C,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,23,O,2,3,Offense,Catch,Norden J,Givol L,,,Givol L,Crawford,Cao C,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,353,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,23,O,2,3,Offense,Catch,Givol L,Crawford,,,Givol L,Crawford,Cao C,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,23,O,2,3,Offense,Catch,Crawford,Norden J,,,Givol L,Crawford,Cao C,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,361,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,23,O,2,3,Offense,Goal,Norden J,Laurence,,,Givol L,Crawford,Cao C,Philipsn,Norden J,Stearns,Laurence,,,,,,,,,,,,,,,,,,,,,,365,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,31,D,2,4,Defense,Pull,,,Anonymous,,Greenbrg,Becich M,Fein B,Roach B,Chang P,Cao C,Philipsn,,,,,,,,,,,,,,,,,,,,,,433,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,31,D,2,4,Defense,Goal,,,Anonymous,,Greenbrg,Becich M,Fein B,Roach B,Chang P,Cao C,Philipsn,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,53,O,3,4,Offense,Catch,Norden J,Chang S,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,53,O,3,4,Offense,Catch,Chang S,Norden J,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,53,O,3,4,Offense,Catch,Norden J,Chang S,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,539,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,53,O,3,4,Offense,Catch,Chang S,Crawford,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,53,O,3,4,Offense,Catch,Crawford,Chang S,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,,,,
6/22/2019 0:00,,Los Angeles Aviators,53,O,3,4,Offense,Catch,Chang S,Norden J,,,Givol L,Crawford,Earley S,Davis A,Thahir M,Chang S,Norden J,,,,,,,,,,,,,,,,,,,,,,551,,,,,,,,,,
