Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
4/20/2019 0:00,,DC Breeze,19,D,7,7,Defense,Pull,,,Baer,6.201,Dunn,Baer,Marc S,Lillis,Ballman,Diviney,Patel,,,,,,,,,,,,,,,,,,,,,,2154,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,19,D,7,7,Defense,Goal,,,Anonymous,,Dunn,Baer,Marc S,Lillis,Ballman,Diviney,Patel,,,,,,,,,,,,,,,,,,,,,,2171,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Weaver,Trey,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2230,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Trey,Zac S,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2238,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Zac S,Trey,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2241,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Trey,Weaver,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2246,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Weaver,Trey,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2250,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Trey,Mehta,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2254,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Mehta,Fortin,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2258,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Fortin,Mehta,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2262,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Mehta,Sickles,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2266,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Sickles,Mehta,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2270,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Catch,Mehta,Fortin,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2279,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,56,O,8,7,Offense,Goal,Fortin,Mehta,,,Mehta,Weaver,Fortin,Trey,Peck,Sickles,Zac S,,,,,,,,,,,,,,,,,,,,,,2284,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,20,D,8,8,Defense,Pull,,,Pollard,4.032,Esser,Baer,Pollard,Campy,Marc S,Lillis,Patel,,,,,,,,,,,,,,,,,,,,,,2340,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,20,D,8,8,Defense,Goal,,,Anonymous,,Esser,Baer,Pollard,Campy,Marc S,Lillis,Patel,,,,,,,,,,,,,,,,,,,,,,2358,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,26,O,9,8,Offense,Catch,Fortin,Weaver,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2409,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,26,O,9,8,Offense,Catch,Weaver,Mott,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2418,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,26,O,9,8,Offense,Catch,Mott,Weaver,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2421,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,26,O,9,8,Offense,Catch,Weaver,Mott,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2424,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,26,O,9,8,Offense,Goal,Mott,Damiano,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,2433,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,26,D,9,9,Defense,Pull,,,Baer,7.333,Esser,Dunn,Baer,Marc S,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,2492,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,26,D,9,9,Defense,Goal,,,Anonymous,,Esser,Dunn,Baer,Marc S,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,2516,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,162,O,9,10,Offense,Throwaway,Weaver,Anonymous,,,Esser,Dunn,Pollard,Marc S,Sickles,Lillis,Patel,,,,,,,,,,,,,,,,,,,,,,2573,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,162,O,9,10,Defense,Goal,,,Anonymous,,Esser,Dunn,Pollard,Marc S,Sickles,Lillis,Patel,,,,,,,,,,,,,,,,,,,,,,2733,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Offense,Catch,Fortin,Weaver,,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2787,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Offense,Catch,Weaver,Fortin,,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2796,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Offense,Catch,Fortin,Weaver,,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2800,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Offense,Catch,Weaver,Zac S,,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2804,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Offense,Catch,Zac S,Fortin,,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2808,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Offense,Catch,Fortin,Weaver,,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2812,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Offense,Catch,Weaver,Arcata,,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2816,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Offense,Drop,Arcata,Peck,,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2834,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Defense,D,,,Arcata,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2838,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Offense,Throwaway,Peck,Anonymous,,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,2850,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,220,O,9,11,Defense,Goal,,,Anonymous,,Esser,Dunn,Arcata,Baer,Mott,Marc S,Lillis,,,,,,,,,,,,,,,,,,,,,,3005,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,37,O,9,12,Offense,Drop,Weaver,Sickles,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,3134,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,37,O,9,12,Defense,Goal,,,Anonymous,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,3169,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,7,O,9,12,Cessation,Halftime,,,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,3172,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Fortin,Weaver,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4170,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Weaver,Trey,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4178,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Trey,Fortin,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4181,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Fortin,Mehta,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4184,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Drop,Mehta,Mott,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4189,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Defense,Throwaway,,,Anonymous,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4206,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Weaver,Fortin,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4226,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Fortin,Trey,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4229,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Trey,Fortin,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4233,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Fortin,Trey,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4239,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Trey,Peck,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4243,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Peck,Trey,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4246,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Trey,Sickles,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4249,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Sickles,Trey,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4252,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Trey,Mehta,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4255,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Mehta,Sickles,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4258,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Catch,Sickles,Peck,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4262,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Offense,Throwaway,Peck,Anonymous,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4266,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,145,O,9,13,Defense,Goal,,,Anonymous,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4313,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,19,O,10,13,Offense,Catch,Fortin,Mehta,,,Mehta,Arcata,Baer,Fortin,Damiano,Mott,Marc S,,,,,,,,,,,,,,,,,,,,,,4372,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,19,O,10,13,Offense,Catch,Mehta,Arcata,,,Mehta,Arcata,Baer,Fortin,Damiano,Mott,Marc S,,,,,,,,,,,,,,,,,,,,,,4380,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,19,O,10,13,Offense,Goal,Arcata,Mehta,,,Mehta,Arcata,Baer,Fortin,Damiano,Mott,Marc S,,,,,,,,,,,,,,,,,,,,,,4389,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,50,D,10,14,Defense,Pull,,,Pollard,3.599,Esser,Dunn,Pollard,Campy,Marc S,Ballman,Zac S,,,,,,,,,,,,,,,,,,,,,,4446,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,50,D,10,14,Defense,Goal,,,Anonymous,,Esser,Dunn,Pollard,Campy,Marc S,Ballman,Zac S,,,,,,,,,,,,,,,,,,,,,,4494,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,45,O,11,14,Offense,Catch,Weaver,Fortin,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4553,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,45,O,11,14,Offense,Catch,Fortin,Mott,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4575,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,45,O,11,14,Offense,Goal,Mott,Mehta,,,Mehta,Weaver,Fortin,Damiano,Mott,Peck,Sickles,,,,,,,,,,,,,,,,,,,,,,4596,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,33,D,11,15,Defense,Pull,,,Pollard,7.151,Esser,Dunn,Arcata,Baer,Pollard,Lillis,Patel,,,,,,,,,,,,,,,,,,,,,,4654,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,33,D,11,15,Defense,Goal,,,Anonymous,,Esser,Dunn,Arcata,Baer,Pollard,Lillis,Patel,,,,,,,,,,,,,,,,,,,,,,4685,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Sickles,Weaver,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4741,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Throwaway,Weaver,Anonymous,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4754,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Defense,Throwaway,,,Anonymous,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4834,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Mehta,Mott,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4845,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Throwaway,Mott,Anonymous,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4853,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Defense,Throwaway,,,Anonymous,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4874,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Fortin,Mott,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4891,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Mott,Mehta,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4895,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Mehta,Sickles,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4899,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Sickles,Marc S,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4903,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Marc S,Fortin,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4907,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Fortin,Marc S,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4911,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Marc S,Fortin,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4915,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Fortin,Mott,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4919,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Throwaway,Mott,Anonymous,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,4924,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Defense,Throwaway,,,Anonymous,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,5004,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Weaver,Fortin,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,5012,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Fortin,Weaver,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,5017,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Weaver,Mott,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,5021,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Mott,Sickles,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,5025,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Sickles,Fortin,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,5029,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Catch,Fortin,Peck,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,5033,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,298,O,12,15,Offense,Goal,Peck,Mehta,,,Mehta,Weaver,Fortin,Mott,Peck,Marc S,Sickles,,,,,,,,,,,,,,,,,,,,,,5037,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,82,D,12,16,Defense,Pull,,,Arcata,4.234,Esser,Dunn,Arcata,Lillis,Diviney,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,5091,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,82,D,12,16,Defense,Goal,,,Anonymous,,Esser,Dunn,Arcata,Lillis,Diviney,Zac S,Patel,,,,,,,,,,,,,,,,,,,,,,5171,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,39,O,13,16,Offense,Catch,Mott,Weaver,,,Mehta,Weaver,Fortin,Trey,Damiano,Mott,Peck,,,,,,,,,,,,,,,,,,,,,,5226,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,39,O,13,16,Offense,Catch,Weaver,Fortin,,,Mehta,Weaver,Fortin,Trey,Damiano,Mott,Peck,,,,,,,,,,,,,,,,,,,,,,5235,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,39,O,13,16,Offense,Catch,Fortin,Weaver,,,Mehta,Weaver,Fortin,Trey,Damiano,Mott,Peck,,,,,,,,,,,,,,,,,,,,,,5238,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,39,O,13,16,Offense,Catch,Weaver,Fortin,,,Mehta,Weaver,Fortin,Trey,Damiano,Mott,Peck,,,,,,,,,,,,,,,,,,,,,,5243,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,39,O,13,16,Offense,Catch,Fortin,Weaver,,,Mehta,Weaver,Fortin,Trey,Damiano,Mott,Peck,,,,,,,,,,,,,,,,,,,,,,5246,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,39,O,13,16,Offense,Catch,Weaver,Mehta,,,Mehta,Weaver,Fortin,Trey,Damiano,Mott,Peck,,,,,,,,,,,,,,,,,,,,,,5252,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,39,O,13,16,Offense,Catch,Mehta,Damiano,,,Mehta,Weaver,Fortin,Trey,Damiano,Mott,Peck,,,,,,,,,,,,,,,,,,,,,,5256,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,39,O,13,16,Offense,Catch,Damiano,Mott,,,Mehta,Weaver,Fortin,Trey,Damiano,Mott,Peck,,,,,,,,,,,,,,,,,,,,,,5260,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,39,O,13,16,Offense,Goal,Mott,Trey,,,Mehta,Weaver,Fortin,Trey,Damiano,Mott,Peck,,,,,,,,,,,,,,,,,,,,,,5263,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,60,D,14,16,Defense,Pull,,,Baer,7.4,Esser,Dunn,Arcata,Baer,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,5324,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,60,D,14,16,Defense,Throwaway,,,Anonymous,,Esser,Dunn,Arcata,Baer,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,5340,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,60,D,14,16,Offense,Catch,Baer,Lillis,,,Esser,Dunn,Arcata,Baer,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,5361,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,60,D,14,16,Offense,Catch,Lillis,Dunn,,,Esser,Dunn,Arcata,Baer,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,5365,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,60,D,14,16,Offense,Catch,Dunn,Baer,,,Esser,Dunn,Arcata,Baer,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,5370,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,60,D,14,16,Offense,Catch,Baer,Arcata,,,Esser,Dunn,Arcata,Baer,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,5374,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,60,D,14,16,Offense,Catch,Arcata,Esser,,,Esser,Dunn,Arcata,Baer,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,5377,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,60,D,14,16,Offense,Goal,Esser,Ballman,,,Esser,Dunn,Arcata,Baer,Lillis,Ballman,Patel,,,,,,,,,,,,,,,,,,,,,,5382,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,15,D,14,16,Defense,Pull,,,Pollard,7.167,Dunn,Arcata,Pollard,Campy,Mott,Sickles,Ballman,,,,,,,,,,,,,,,,,,,,,,5444,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,15,D,14,16,Defense,D,,,Sickles,,Dunn,Arcata,Pollard,Campy,Mott,Sickles,Ballman,,,,,,,,,,,,,,,,,,,,,,5453,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,15,D,14,16,Cessation,EndOfThirdQuarter,,,,,Dunn,Arcata,Pollard,Campy,Mott,Sickles,Ballman,,,,,,,,,,,,,,,,,,,,,,5457,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,26,D,14,17,Defense,Pull,,,Pollard,4.7,Dunn,Arcata,Baer,Pollard,Sickles,Ballman,Diviney,,,,,,,,,,,,,,,,,,,,,,5628,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,26,D,14,17,Defense,Goal,,,Anonymous,,Dunn,Arcata,Baer,Pollard,Sickles,Ballman,Diviney,,,,,,,,,,,,,,,,,,,,,,5652,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,98,O,15,17,Offense,Catch,Fortin,Weaver,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Marc S,,,,,,,,,,,,,,,,,,,,,,5706,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,98,O,15,17,Offense,Catch,Weaver,Peck,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Marc S,,,,,,,,,,,,,,,,,,,,,,5714,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,98,O,15,17,Offense,Catch,Peck,Mehta,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Marc S,,,,,,,,,,,,,,,,,,,,,,5718,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,98,O,15,17,Offense,Catch,Mehta,Peck,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Marc S,,,,,,,,,,,,,,,,,,,,,,5722,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,98,O,15,17,Offense,Catch,Peck,Weaver,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Marc S,,,,,,,,,,,,,,,,,,,,,,5725,,,,,,,,,,
4/20/2019 0:00,,DC Breeze,98,O,15,17,Offense,Catch,Weaver,Peck,,,Mehta,Weaver,Fortin,Trey,Mott,Peck,Marc S,,,,,,,,,,,,,,,,,,,,,,5728,,,,,,,,,,
